"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
8,"Barcelona",52,"Populus tremula","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",307,"Acacia dealbata","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",499,"Morus alba","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",43,"Quercus pyrenaica","VCC",4,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",71,"Fagus sylvatica","VCC",3,"0",1,31.71,0.0002668,0,0,0,0,0,0.99026
8,"Barcelona",307,"Acacia dealbata","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",67,"Ceratonia siliqua","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",57,"Salix spp.","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",41,"Quercus robur","IAVC",4,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",69,"Phoenix spp.","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",478,"Sorbus domestica","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",65,"Ilex aquifolium","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",4,"Rhamnus alaternus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",99,"Otras frondosas","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",21,"Pinus sylvestris","VSC",2,"0",7,-8.1,0.8186158,2.28e-05,0,0,0,0,0.99523
8,"Barcelona",56,"Ulmus minor","VCC",6,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","IAVC",1,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",47,"Quercus canariensis","VCC",2,"0",1,23.75,0.0002672,0,0,0,0,0,0.99006
8,"Barcelona",257,"Salix alba","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",278,"Sorbus aria","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",92,"Robinia pseudacacia","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",56,"Ulmus minor","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",97,"Sambucus nigra","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",277,"Tilia cordata","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",69,"Phoenix spp.","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",58,"Populus nigra","VCC",1,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419997
8,"Barcelona",55,"Fraxinus angustifolia","IAVC",4,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",478,"Sorbus domestica","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",71,"Fagus sylvatica","VCC",2,"0",1,31.71,0.0002668,0,0,0,0,0,0.99026
8,"Barcelona",24,"Pinus halepensis","VCC",5,"0",1,40.84,0.000189,0,0,0,0,0,1
8,"Barcelona",41,"Quercus robur","VSC",4,"0",7,-3.16,0.7725864,4.68e-05,0,0,0,0,0.99263
8,"Barcelona",39,"Juniperus phoenicea","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",95,"Prunus spp.","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",51,"Populus alba","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",41,"Quercus robur","VCC",3,"0",1,22.46,0.0002914,0,0,0,0,0,0.98554
8,"Barcelona",37,"Juniperus communis","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",8,"Phillyrea latifolia","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",21,"Pinus sylvestris","VSC",3,"0",7,0.87,0.6707575,0.0007675,0,0,0,0,0.94976
8,"Barcelona",42,"Quercus petraea","VSC",2,"0",7,-10.38,0.8117854,7.8e-06,0,0,0,0,0.99522
8,"Barcelona",476,"Acer opalus","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",258,"Populus x canadensis","VSC",1,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",13,"Celtis australis","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",74,"Corylus avellana","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",55,"Fraxinus angustifolia","VSC",3,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.99466
8,"Barcelona",44,"Quercus faginea","VSC",2,"0",7,-10.43,0.812019,-3e-07,0,0,0,0,0.99511
8,"Barcelona",39,"Juniperus phoenicea","VSC",1,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",31,"Abies alba","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",257,"Salix alba","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",243,"Quercus pubescens","VCC",2,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",92,"Robinia pseudacacia","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",69,"Phoenix spp.","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",69,"Phoenix spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",378,"Sorbus aucuparia","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",58,"Populus nigra","VSC",1,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",91,"Buxus sempervirens","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",37,"Juniperus communis","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",26,"Pinus pinaster","VSC",3,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",54,"Alnus glutinosa","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",69,"Phoenix spp.","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",257,"Salix alba","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",33,"Picea abies","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",36,"Cupressus sempervirens","VCC",2,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",76,"Acer campestre","VSC",1,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",217,"Cedrus deodara","VCC",2,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",45,"Quercus ilex","IAVC",5,"0",17,-0.80577,0.0125916,1.71e-05,0,0,0,0,0.343710511
8,"Barcelona",476,"Acer opalus","IAVC",1,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",44,"Quercus faginea","VCC",1,"0",1,23.75,0.0002672,0,0,0,0,0,0.99006
8,"Barcelona",75,"Juglans regia","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",43,"Quercus pyrenaica","VCC",2,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",377,"Tilia platyphyllos","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",22,"Pinus uncinata","IAVC",5,"0",19,-1.54326,0.0255354,8.36e-05,-1.3721e-07,0,0,0,0.437263525
8,"Barcelona",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",45,"Quercus ilex","VCC",4,"0",1,36.33,8.67e-05,0,0,0,0,0,0.7679
8,"Barcelona",43,"Quercus pyrenaica","VCC",3,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",78,"Sorbus spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",336,"Cupressus lusitanica","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",54,"Alnus glutinosa","VSC",1,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.99437
8,"Barcelona",336,"Cupressus lusitanica","VCC",2,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",39,"Juniperus phoenicea","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",28,"Pinus radiata","VCC",1,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",757,"Salix elaeagnos","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",378,"Sorbus aucuparia","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",94,"Laurus nobilis","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",92,"Robinia pseudacacia","VCC",2,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",72,"Castanea sativa","IAVC",1,"0",19,-1.41602,0.0224411,2.47e-05,-2.372e-08,0,0,0,0.647466434
8,"Barcelona",277,"Tilia cordata","VSC",2,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",56,"Ulmus minor","VSC",3,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",243,"Quercus pubescens","VSC",6,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",12,"Malus sylvestris","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",79,"Platanus hispanica","VCC",1,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",22,"Pinus uncinata","VCC",2,"0",1,30.18,0.0003098,0,0,0,0,0,0.97329
8,"Barcelona",92,"Robinia pseudacacia","VSC",3,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",578,"Sorbus torminalis","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",757,"Salix elaeagnos","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",22,"Pinus uncinata","VLE",1,"0",12,0,0,0,0,0.0001534,2.09834,0,0.387169987
8,"Barcelona",34,"Pseudotsuga menziesii","VCC",1,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",57,"Salix spp.","IAVC",4,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",65,"Ilex aquifolium","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",34,"Pseudotsuga menziesii","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",76,"Acer campestre","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",8,"Phillyrea latifolia","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",69,"Phoenix spp.","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",576,"Acer pseudoplatanus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",91,"Buxus sempervirens","IAVC",4,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",67,"Ceratonia siliqua","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",77,"Tilia spp.","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",295,"Prunus spinosa","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",336,"Cupressus lusitanica","VCC",1,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",258,"Populus x canadensis","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",277,"Tilia cordata","VSC",3,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",277,"Tilia cordata","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",12,"Malus sylvestris","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",356,"Ulmus pumila","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
8,"Barcelona",31,"Abies alba","VSC",1,"0",7,3.22,0.7978705,3.42e-05,0,0,0,0,0.9966
8,"Barcelona",52,"Populus tremula","VCC",1,"0",1,27.33,0.0002783,0,0,0,0,0,0
8,"Barcelona",79,"Platanus hispanica","VSC",2,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",12,"Malus sylvestris","VSC",4,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",72,"Castanea sativa","VCC",2,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",91,"Buxus sempervirens","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",215,"Crataegus monogyna","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",23,"Pinus pinea","VCC",2,"0",1,51.32,0.0002995,0,0,0,0,0,0.98014
8,"Barcelona",22,"Pinus uncinata","IAVC",2,"0",19,-1.54326,0.0255354,8.36e-05,-1.3721e-07,0,0,0,0.437263525
8,"Barcelona",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",46,"Quercus suber","IAVC",3,"10",17,-0.91294,0.0129934,1.02e-05,0,0,0,0,0.267695108
8,"Barcelona",32,"Abies pinsapo","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",499,"Morus alba","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",24,"Pinus halepensis","IAVC",5,"0",17,-2.33701,0.0336198,7.53e-05,0,0,0,0,0.46044069
8,"Barcelona",578,"Sorbus torminalis","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",51,"Populus alba","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",34,"Pseudotsuga menziesii","VSC",2,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",36,"Cupressus sempervirens","VSC",3,"0",7,-1.06,0.8252699,2.41e-05,0,0,0,0,0.99921
8,"Barcelona",41,"Quercus robur","VSC",5,"0",7,-5.69,0.8156606,-0.0002849,0,0,0,0,0.9775
8,"Barcelona",72,"Castanea sativa","VCC",6,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",52,"Populus tremula","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",22,"Pinus uncinata","VSC",1,"0",7,-9,0.8743756,-8.1e-06,0,0,0,0,0.99476
8,"Barcelona",16,"Pyrus spp.","VCC",3,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",377,"Tilia platyphyllos","VSC",5,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",257,"Salix alba","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",79,"Platanus hispanica","VCC",2,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",58,"Populus nigra","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",278,"Sorbus aria","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
8,"Barcelona",255,"Fraxinus excelsior","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",79,"Platanus hispanica","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.99466
8,"Barcelona",55,"Fraxinus angustifolia","VCC",5,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",46,"Quercus suber","VCC",3,"10",1,16.57,0.0003022,0,0,0,0,0,0.98648
8,"Barcelona",255,"Fraxinus excelsior","VSC",5,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.99466
8,"Barcelona",41,"Quercus robur","VSC",3,"0",7,-10.38,0.8117854,7.8e-06,0,0,0,0,0.99522
8,"Barcelona",72,"Castanea sativa","IAVC",2,"0",19,-1.41602,0.0224411,2.47e-05,-2.372e-08,0,0,0,0.647466434
8,"Barcelona",43,"Quercus pyrenaica","IAVC",1,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",299,"Ficus carica","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",78,"Sorbus spp.","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",79,"Platanus hispanica","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",57,"Salix spp.","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",16,"Pyrus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707001
8,"Barcelona",42,"Quercus petraea","IAVC",2,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",34,"Pseudotsuga menziesii","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",99,"Otras frondosas","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",576,"Acer pseudoplatanus","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",217,"Cedrus deodara","VCC",1,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",69,"Phoenix spp.","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",377,"Tilia platyphyllos","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",307,"Acacia dealbata","IAVC",2,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",215,"Crataegus monogyna","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",99,"Otras frondosas","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",57,"Salix spp.","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",4,"Rhamnus alaternus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",23,"Pinus pinea","VCC",5,"0",1,67.09,0.000234,0,0,0,0,0,1
8,"Barcelona",68,"Arbutus unedo","IAVC",5,"0",14,0,0,0,0,3.22e-05,2.03723,0,0.359135535
8,"Barcelona",32,"Abies pinsapo","VCC",1,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
8,"Barcelona",97,"Sambucus nigra","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",99,"Otras frondosas","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",395,"Prunus avium","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",357,"Salix atrocinerea","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",24,"Pinus halepensis","VSC",1,"0",7,-4.89,0.7314804,7.19e-05,0,0,0,0,0.99255
8,"Barcelona",757,"Salix elaeagnos","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",255,"Fraxinus excelsior","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",69,"Phoenix spp.","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",255,"Fraxinus excelsior","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",31,"Abies alba","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",31,"Abies alba","VCC",3,"0",1,87.96,0.0003073,0,0,0,0,0,0.98748
8,"Barcelona",66,"Olea europaea","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",42,"Quercus petraea","VSC",6,"0",7,-3.16,0.7725864,4.68e-05,0,0,0,0,0.99263
8,"Barcelona",61,"Eucalyptus globulus","VCC",2,"0",11,0,0,0,0,0.0003373,1.97374,0.99585,0.97398
8,"Barcelona",43,"Quercus pyrenaica","IAVC",2,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",67,"Ceratonia siliqua","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",273,"Betula alba","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.455549985
8,"Barcelona",33,"Picea abies","VSC",5,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",307,"Acacia dealbata","VSC",2,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",276,"Acer monspessulanum","IAVC",3,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",243,"Quercus pubescens","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",757,"Salix elaeagnos","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",28,"Pinus radiata","VCC",2,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",39,"Juniperus phoenicea","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",378,"Sorbus aucuparia","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",257,"Salix alba","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",478,"Sorbus domestica","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",36,"Cupressus sempervirens","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",72,"Castanea sativa","VCC",1,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",66,"Olea europaea","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",54,"Alnus glutinosa","VSC",5,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.99437
8,"Barcelona",97,"Sambucus nigra","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",36,"Cupressus sempervirens","VCC",1,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
8,"Barcelona",69,"Phoenix spp.","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",97,"Sambucus nigra","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",95,"Prunus spp.","VCC",2,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",237,"Juniperus oxycedrus","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",356,"Ulmus pumila","VSC",1,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",12,"Malus sylvestris","VCC",5,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",79,"Platanus hispanica","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",69,"Phoenix spp.","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",37,"Juniperus communis","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
